time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
231.0333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.0444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.0556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.0667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.0778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.0889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.1,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.1111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.1222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.1333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.1445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.1556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.1667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.1778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.1889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.2,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.2111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.2222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.2333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.2444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.2556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.2667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.2778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.2889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.3,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.3111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.3222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.3333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.3445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.3556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.3667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.3778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.3889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.4,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.4111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.4222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.4333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.4444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.4556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.4667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.4778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.4889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.5,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.5111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.5222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.5333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.5444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.5556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.5667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.5778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.5889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.6,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.6111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.6222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.6333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.6445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.6556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.6667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.6778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.6889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.7,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.7111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.7222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.7333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.7444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.7556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.7667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.7778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.7889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.8,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.8111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.8222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.8333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.8445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.8556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.8667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.8778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.8889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.9,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.9111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.9222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.9333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.9444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.9556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.9667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.9778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
231.9889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.0,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.0111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.0222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.0333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.0444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.0556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.0667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.0778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.0889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.1,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.1111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.1222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.1333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.1445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.1556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.1667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.1778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.1889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.2,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.2111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.2222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.2333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.2444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.2556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.2667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.2778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.2889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.3,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.3111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.3222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.3333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.3445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.3556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.3667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.3778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.3889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.4,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.4111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.4222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.4333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.4444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.4556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.4667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.4778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.4889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.5,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.5111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.5222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.5333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.5444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.5556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.5667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.5778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.5889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.6,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.6111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.6222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.6333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.6445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.6556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.6667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.6778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.6889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.7,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.7111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.7222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.7333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.7444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.7556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.7667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.7778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.7889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.8,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.8111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.8222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.8333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.8445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.8556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.8667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.8778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.8889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.9,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.9111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.9222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.9333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.9444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.9556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.9667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.9778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
232.9889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.0,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.0111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.0222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.0333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.0444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.0556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.0667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.0778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.0889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.1,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.1111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.1222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.1333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.1445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.1556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.1667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.1778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.1889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.2,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.2111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.2222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.2333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.2444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.2556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.2667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.2778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.2889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.3,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.3111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.3222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.3333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.3445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.3556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.3667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.3778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.3889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.4,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.4111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.4222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.4333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.4444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.4556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.4667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.4778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.4889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.5,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.5111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.5222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.5333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.5444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.5556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.5667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.5778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.5889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.6,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.6111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.6222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.6333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.6445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.6556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.6667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.6778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.6889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.7,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.7111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.7222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.7333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.7444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.7556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.7667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.7778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.7889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.8,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.8111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.8222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.8333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.8445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.8556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.8667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.8778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.8889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.9,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.9111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.9222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.9333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.9444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.9556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.9667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.9778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
233.9889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.0,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.0111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.0222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.0333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.0444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.0556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.0667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.0778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.0889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.1,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.1111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.1222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.1333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.1445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.1556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.1667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.1778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.1889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.2,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.2111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.2222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.2333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.2444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.2556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.2667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.2778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.2889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.3,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.3111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.3222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.3333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.3445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.3556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.3667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.3778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.3889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.4,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.4111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.4222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.4333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.4444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.4556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.4667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.4778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.4889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.5,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.5111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.5222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.5333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.5444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.5556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.5667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.5778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.5889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.6,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.6111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.6222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.6333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.6445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.6556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.6667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.6778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.6889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.7,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.7111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.7222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.7333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.7444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.7556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.7667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.7778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.7889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.8,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.8111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.8222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.8333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.8445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.8556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.8667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.8778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.8889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.9,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.9111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.9222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.9333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.9444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.9556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.9667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.9778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
234.9889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.0,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.0111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.0222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.0333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.0444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.0556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.0667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.0778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.0889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.1,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.1111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.1222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.1333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.1445,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.1556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.1667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.1778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.1889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.2,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.2111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.2222,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.2333,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.2444,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.2556,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.2667,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.2778,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.2889,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.3,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
235.3111,-0.1863,0.79,-0.0656,0.0004,0.0004,0.0004
