time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
116.5,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.5111,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.5222,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.5333,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.5444,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.5556,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.5667,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.5778,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.5889,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.6,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.6111,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.6222,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.6333,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.6444,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.6556,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.6667,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.6778,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.6889,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.7,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.7111,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.7222,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.7333,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.7444,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.7556,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.7667,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.7778,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.7889,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.8,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.8111,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.8222,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.8333,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.8444,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.8556,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.8667,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.8778,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.8889,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.9,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.9111,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.9222,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.9333,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.9445,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.9556,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.9667,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.9778,0.2549,0.79,-0.0702,0.0,0.0,0.0
116.9889,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.0,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.0111,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.0222,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.0333,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.0444,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.0556,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.0667,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.0778,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.0889,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.1,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.1111,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.1222,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.1333,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.1444,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.1556,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.1667,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.1778,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.1889,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.2,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.2111,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.2222,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.2333,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.2444,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.2556,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.2667,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.2778,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.2889,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.3,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.3111,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.3222,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.3333,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.3444,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.3556,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.3667,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.3778,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.3889,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.4,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.4111,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.4222,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.4333,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.4445,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.4556,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.4667,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.4778,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.4889,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.5,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.5111,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.5222,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.5333,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.5444,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.5556,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.5667,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.5778,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.5889,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.6,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.6111,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.6222,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.6333,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.6444,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.6556,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.6667,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.6778,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.6889,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.7,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.7111,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.7222,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.7333,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.7444,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.7556,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.7667,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.7778,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.7889,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.8,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.8111,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.8222,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.8333,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.8444,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.8556,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.8667,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.8778,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.8889,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.9,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.9111,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.9222,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.9333,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.9445,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.9556,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.9667,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.9778,0.2549,0.79,-0.0702,0.0,0.0,0.0
117.9889,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.0,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.0111,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.0222,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.0333,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.0444,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.0556,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.0667,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.0778,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.0889,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.1,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.1111,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.1222,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.1333,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.1444,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.1556,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.1667,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.1778,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.1889,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.2,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.2111,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.2222,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.2333,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.2444,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.2556,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.2667,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.2778,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.2889,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.3,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.3111,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.3222,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.3333,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.3444,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.3556,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.3667,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.3778,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.3889,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.4,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.4111,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.4222,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.4333,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.4445,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.4556,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.4667,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.4778,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.4889,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.5,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.5111,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.5222,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.5333,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.5444,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.5556,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.5667,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.5778,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.5889,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.6,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.6111,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.6222,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.6333,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.6444,0.2549,0.79,-0.0702,0.0,0.0,0.0
118.6556,0.2549,0.79,-0.0702,0.0,0.0,0.0
