time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
895.0333,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.0445,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.0556,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.0667,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.0778,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.0889,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.1,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.1111,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.1223,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.1334,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.1445,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.1556,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.1667,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.1778,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.1889,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.2,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.2111,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.2222,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.2333,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.2444,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.2556,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.2667,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.2778,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.2889,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.3,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.3112,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.3223,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.3334,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.3445,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.3556,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.3667,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.3778,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.3889,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.4,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.4111,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.4222,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.4333,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.4445,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.4556,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.4667,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.4778,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.4889,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.5,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.5111,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.5222,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.5333,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.5445,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.5556,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.5667,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.5778,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.5889,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.6,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.6111,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.6223,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.6334,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.6445,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.6556,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.6667,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.6778,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.6889,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.7,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.7111,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.7222,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.7333,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.7444,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.7556,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.7667,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.7778,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.7889,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.8,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.8112,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.8223,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.8334,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.8445,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.8556,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.8667,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.8778,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.8889,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.9,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.9111,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.9222,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.9333,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.9445,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.9556,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.9667,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.9778,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
895.9889,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
896.0,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
896.0111,0.0825,0.79,-0.075,-0.0022,-0.0022,-0.0022
