time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
565.0555,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.0667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.0778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.0889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.1,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.1111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.1223,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.1334,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.1445,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.1556,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.1667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.1778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.1889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.2,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.2111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.2222,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.2333,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.2444,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.2556,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.2667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.2778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.2889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.3,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.3111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.3223,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.3334,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.3445,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.3556,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.3667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.3778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.3889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.4,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.4111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.4222,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.4333,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.4445,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.4556,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.4667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.4778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.4889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.5,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.5111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.5222,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.5333,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.5444,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.5555,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.5667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.5778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.5889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.6,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.6111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.6223,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.6334,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.6445,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.6556,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.6667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.6778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.6889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.7,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.7111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.7222,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.7333,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.7444,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.7556,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.7667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.7778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.7889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.8,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.8111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.8223,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.8334,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.8445,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.8556,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.8667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.8778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.8889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.9,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.9111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.9222,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.9333,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.9445,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.9556,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.9667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.9778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
565.9889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.0,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.0111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.0222,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.0333,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.0444,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.0555,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.0667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.0778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.0889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.1,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.1111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.1223,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.1334,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.1445,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.1556,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.1667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.1778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.1889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.2,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.2111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.2222,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.2333,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.2444,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.2556,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.2667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.2778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.2889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.3,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.3111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.3223,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.3334,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.3445,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.3556,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.3667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.3778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.3889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.4,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.4111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.4222,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.4333,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.4445,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.4556,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.4667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.4778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.4889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.5,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.5111,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.5222,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.5333,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.5444,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.5555,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.5667,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.5778,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
566.5889,-0.2026,0.79,-0.1966,-0.0023,-0.0023,-0.0023
